,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
549,f2ab3f97fd07ac73fa6aa0aed90e468d40c912fb,128.1776,-3.6902,98.0,,,16-06-21,14:48:33,1,10,green
550,860edefd793a239149f932e81dccd65e3971e661,128.1899,-3.619638,10.0,ID.MA.AM,97221.0,16-06-21,14:48:34,2,10,green
551,340657b8116913cab14b0699a4ed8ccf5db6a026,128.17589,-3.64851,2.0,ID.MA.AM,97223.0,16-06-21,14:48:34,2,10,green
553,860edefd793a239149f932e81dccd65e3971e661,128.1899,-3.619638,8.0,ID.MA.AM,97221.0,16-06-21,14:48:35,2,10,green
552,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,17.0,ID.MA.AM,97122.0,16-06-21,14:48:35,2666,10,green
554,96c02d000207858ed3f4ed7728c31f4f49f89172,128.176168,-3.693693,19.0,ID.MA.AM,,16-06-21,14:48:38,331,10,green
555,4eebdaec7b170f0faeca33d3f1667c71e68900e5,128.20968,-3.67568,12.0,ID.MA.AM,97128.0,16-06-21,14:48:39,22,10,green
556,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,11.0,ID.MA.AM,97115.0,16-06-21,14:48:41,1003,10,green
557,340657b8116913cab14b0699a4ed8ccf5db6a026,128.17588,-3.64851,2.0,ID.MA.AM,97223.0,16-06-21,14:48:43,2,10,green
558,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.188701,-3.64955,14.0,ID.MA.AM,97228.0,16-06-21,14:48:43,92,10,green
559,0f39b9382aa90c02f8b8339592456c82e9b49de0,128.365783,-3.349033,13.0,ID.MA.SB,97566.0,16-06-21,14:48:46,48,10,green
560,3716791e1379fc1ccbc8cbadb10122b0bb0d9c8c,128.95878,-3.296789,19.0,ID.MA.MT,97544.0,16-06-21,14:48:47,2,10,green
561,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64955,13.0,ID.MA.AM,97228.0,16-06-21,14:48:47,92,10,green
562,778a77820cc5814aed68793910728fb9a7cdf85c,128.16072,-3.711711,26.0,ID.MA.AM,97117.0,16-06-21,14:48:48,159,10,green
563,3716791e1379fc1ccbc8cbadb10122b0bb0d9c8c,128.95878,-3.296789,8.0,ID.MA.MT,97544.0,16-06-21,14:48:49,2,10,green
564,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,27.0,ID.MA.AM,97122.0,16-06-21,14:48:53,2666,10,green
566,0b750ca1cd76c1d66b35a4f0dfa84fc52c78e12b,128.124678,-3.585585,8.0,ID.MA.MT,97543.0,16-06-21,14:49:01,149,10,green
565,b39e02518ec8a166c550892999da9a21e829cb75,128.17666,-3.70706,7.0,ID.MA.AM,97116.0,16-06-21,14:49:01,19,10,green
567,e8cbda9381d4b849f8fa411753d65893793ad263,129.904566,-2.972972,5.0,ID.MA.MT,97544.0,16-06-21,14:49:05,236,10,green
568,e4460227d024c5bba26346d2faafec3fc0bc7a06,128.1838,-3.689441,6.0,ID.MA.AM,97123.0,16-06-21,14:49:05,4,10,green
569,7f9740bb34aa417cc0f7fbe756fd6abdb6314e60,128.19624,-3.657681,5.0,ID.MA.AM,97223.0,16-06-21,14:49:08,14,10,green
570,7f9740bb34aa417cc0f7fbe756fd6abdb6314e60,128.196243,-3.657681,15.0,ID.MA.AM,97223.0,16-06-21,14:49:11,14,10,green
571,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.188701,-3.64955,8.0,ID.MA.AM,97228.0,16-06-21,14:49:11,92,10,green
572,903a34bef6a86860cfdb56e257747c9c4ea2224c,128.18616,-3.697895,7.0,ID.MA.AM,97124.0,16-06-21,14:49:12,2,10,green
573,e4460227d024c5bba26346d2faafec3fc0bc7a06,128.1838,-3.689441,8.0,ID.MA.AM,97123.0,16-06-21,14:49:16,4,10,green
574,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,6.0,ID.MA.AM,97122.0,16-06-21,14:49:16,2666,10,green
575,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,6.0,ID.MA.AM,97115.0,16-06-21,14:49:21,1003,10,green
576,dc515664f8ec7b9b4083542dac8e5ae88a2fd1b2,128.19162,-3.675675,13.0,ID.MA.AM,97129.0,16-06-21,14:49:22,4,10,green
577,c32207f755a363e66acc6f67083083166180b7c9,128.233842,-3.6527,7.0,ID.MA.AM,97212.0,16-06-21,14:49:25,22,10,green
579,fb57a96e3d05a92cc974991a9b5951f9120c2001,128.23011,-3.62738,14.0,ID.MA.AM,97216.0,16-06-21,14:49:27,28,10,green
578,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.119466,-3.769973,5.0,ID.MA.AM,97118.0,16-06-21,14:49:27,40,10,green
580,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.119466,-3.769973,6.0,ID.MA.AM,97118.0,16-06-21,14:49:29,40,10,green
581,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955402,-3.296979,4.0,ID.MA.MT,97544.0,16-06-21,14:49:29,80,10,green
582,ef97ee92091fcfba43c7b6c0c0cfcdc77054f3ef,128.1978,-3.674867,14.0,ID.MA.AM,97129.0,16-06-21,14:49:30,4,10,green
583,c49c0843368c1a9d4b5729768a038f182f55a8a3,128.20969,-3.675675,9.0,ID.MA.AM,97128.0,16-06-21,14:49:35,110,10,green
584,d22121e8d64516109c4038112495a59393fc9569,128.328833,-3.495495,7.0,,,16-06-21,14:49:43,12,10,green
585,4216734a643e2dfeb14b703f98ce1ab5472f6e83,127.9602,-3.00901,7.0,ID.MA.SB,,16-06-21,14:49:47,129,10,green
586,68aac4d207537c13fe7ccfb5aac98b55d341e875,128.198288,-3.071352,17.0,ID.MA.SB,97561.0,16-06-21,14:49:48,2,10,green
587,4f8827c19002015168edbad0667ce0e6db0eda4d,128.1776,-3.6902,67.0,,,16-06-21,14:49:52,1,10,green
588,b39e02518ec8a166c550892999da9a21e829cb75,128.17665,-3.70707,7.0,ID.MA.AM,97116.0,16-06-21,14:49:52,19,10,green
589,68aac4d207537c13fe7ccfb5aac98b55d341e875,128.198288,-3.071352,10.0,ID.MA.SB,97561.0,16-06-21,14:49:53,2,10,green
590,644c13d8108cf1b1f48a0f8d0b5b50b2784c9e59,127.929285,-3.748037,8.0,ID.MA.MT,,16-06-21,14:49:56,6,10,green
591,e00469b1de2bcb475bf1c332a476935f42196f26,129.72676,-3.31486,14.0,ID.MA.MT,97544.0,16-06-21,14:49:57,1,10,green
592,903a34bef6a86860cfdb56e257747c9c4ea2224c,128.186154,-3.697895,17.0,ID.MA.AM,97124.0,16-06-21,14:50:00,2,10,green
593,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64955,15.0,ID.MA.AM,97228.0,16-06-21,14:50:02,92,10,green
594,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,8.0,ID.MA.AM,97115.0,16-06-21,14:50:02,1003,10,green
595,644c13d8108cf1b1f48a0f8d0b5b50b2784c9e59,127.929285,-3.748037,7.0,ID.MA.MT,,16-06-21,14:50:03,6,10,green
596,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.188701,-3.64955,6.0,ID.MA.AM,97228.0,16-06-21,14:50:05,92,10,green
597,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.188701,-3.64955,6.0,ID.MA.AM,97228.0,16-06-21,14:50:06,92,10,green
598,ced89b94408430f534fe5bc964b1d16c5eaf2489,128.124369,-3.68318,10.0,ID.MA.AM,97225.0,16-06-21,14:50:07,9,10,green
599,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64955,5.0,ID.MA.AM,97228.0,16-06-21,14:50:08,92,10,green
600,1b6c1df1d2e1815680d07c354358d0a03b70ef3e,130.50497,-3.10613,10.0,ID.MA.ST,97585.0,16-06-21,14:50:08,13,10,green
602,71c18b97919356884c71a7e3c73eb0604abc735c,128.203019,-3.66526,5.0,ID.MA.AM,97128.0,16-06-21,14:50:09,1,10,green
601,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64955,6.0,ID.MA.AM,97228.0,16-06-21,14:50:09,92,10,green
603,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64955,16.0,ID.MA.AM,97228.0,16-06-21,14:50:11,92,10,green
604,76b991ef11f83572385836b304ba0e3080f6579a,128.161257,-3.711383,4.0,ID.MA.AM,97117.0,16-06-21,14:50:15,335,10,green
605,c96ba772be97aa562f9f617667dffe4d4cd4e251,128.20969,-3.67569,10.0,ID.MA.AM,97128.0,16-06-21,14:50:15,245,10,green
606,acd33a7706a211c0b3058bef50b0b175856f91dd,128.14792,-3.72156,8.0,ID.MA.AM,97117.0,16-06-21,14:50:19,1,10,green
607,7e8500f24eeed9eb97a909e46e3b95de4d17108f,128.209682,-3.675675,8.0,ID.MA.AM,97128.0,16-06-21,14:50:20,78,10,green
608,c96ba772be97aa562f9f617667dffe4d4cd4e251,128.20968,-3.67568,10.0,ID.MA.AM,97128.0,16-06-21,14:50:20,245,10,green
609,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64956,16.0,ID.MA.AM,97228.0,16-06-21,14:50:22,92,10,green
610,01be51d72aeef964f6cfe171dd880088e0dba01a,128.959022,-3.30577,6.0,ID.MA.MT,97544.0,16-06-21,14:50:25,2,10,green
611,7e8500f24eeed9eb97a909e46e3b95de4d17108f,128.209682,-3.675675,31.0,ID.MA.AM,97128.0,16-06-21,14:50:28,78,10,green
612,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,11.0,ID.MA.MT,97544.0,16-06-21,14:50:31,21,10,green
613,98491fb6ffcdf847445e21871df40d4c51d4ccb2,129.487128,-2.792792,12.0,ID.MA.MT,97544.0,16-06-21,14:50:32,152,10,green
614,3dcb631700de72d8bcaceb98a8bf7073830ac0ea,128.96793,-3.279279,8.0,,,16-06-21,14:50:35,46,10,green
615,5d0b95f6e8ccff5d352237b25779d710201cbe7d,128.197485,-3.070326,9.0,ID.MA.SB,97561.0,16-06-21,14:50:36,2,10,green
616,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,18.0,ID.MA.AM,97122.0,16-06-21,14:50:38,2666,10,green
617,1b6c1df1d2e1815680d07c354358d0a03b70ef3e,130.504976,-3.106116,12.0,ID.MA.ST,97585.0,16-06-21,14:50:46,13,10,green
618,1b6c1df1d2e1815680d07c354358d0a03b70ef3e,130.504976,-3.106116,6.0,ID.MA.ST,97585.0,16-06-21,14:50:47,13,10,green
619,1b6c1df1d2e1815680d07c354358d0a03b70ef3e,130.504976,-3.106116,7.0,ID.MA.ST,97585.0,16-06-21,14:50:53,13,10,green
620,1b6c1df1d2e1815680d07c354358d0a03b70ef3e,130.504976,-3.106116,15.0,ID.MA.ST,97585.0,16-06-21,14:50:54,13,10,green
621,1347d5bf166997565cd048956a837ae035c35cae,128.22315,-3.63313,8.0,ID.MA.AM,97217.0,16-06-21,14:50:56,3,10,green
622,1b6c1df1d2e1815680d07c354358d0a03b70ef3e,130.504976,-3.106116,10.0,ID.MA.ST,97585.0,16-06-21,14:50:58,13,10,green
623,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.1887,-3.64956,6.0,ID.MA.AM,97228.0,16-06-21,14:50:59,92,10,green
624,1347d5bf166997565cd048956a837ae035c35cae,128.22315,-3.63313,18.0,ID.MA.AM,97217.0,16-06-21,14:51:00,3,10,green
625,1c1310f88dd8bbf16379d381fee24afc04250a88,128.17062,-3.704359,12.0,ID.MA.AM,97115.0,16-06-21,14:51:01,3198,10,green
626,2b16a9284034b61aac92926f178fde7dde5da3d3,128.356101,-3.328671,19.0,ID.MA.SB,97566.0,16-06-21,14:51:01,1411,10,green
627,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,13.0,ID.MA.AM,97122.0,16-06-21,14:51:03,2666,10,green
628,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.2587,-3.639639,6.0,ID.MA.AM,97214.0,16-06-21,14:51:04,153,10,green
630,91fcbbff4df68a7951f679824869c1c1f20b17e5,128.191473,-3.679151,9.0,ID.MA.AM,97128.0,16-06-21,14:51:05,1,10,green
629,6f1f544b5598a77fb663b99c6e78caa087e105ff,129.01033,-3.208193,9.0,ID.MA.MT,97544.0,16-06-21,14:51:05,3,10,green
631,2b16a9284034b61aac92926f178fde7dde5da3d3,128.3561,-3.328671,5.0,ID.MA.SB,97566.0,16-06-21,14:51:08,1411,10,green
632,1c1310f88dd8bbf16379d381fee24afc04250a88,128.170622,-3.704359,16.0,ID.MA.AM,97115.0,16-06-21,14:51:11,3198,10,green
633,6f1f544b5598a77fb663b99c6e78caa087e105ff,129.010327,-3.208193,7.0,ID.MA.MT,97544.0,16-06-21,14:51:12,3,10,green
634,0079b931d52588fc3cb0a975208f27954ce93783,128.32228,-3.564461,4.0,ID.MA.MT,97544.0,16-06-21,14:51:13,15,10,green
635,6f1f544b5598a77fb663b99c6e78caa087e105ff,129.01032,-3.2082,10.0,ID.MA.MT,97544.0,16-06-21,14:51:13,3,10,green
636,2b16a9284034b61aac92926f178fde7dde5da3d3,128.3561,-3.328671,6.0,ID.MA.SB,97566.0,16-06-21,14:51:17,1411,10,green
637,1347d5bf166997565cd048956a837ae035c35cae,128.223159,-3.633127,11.0,ID.MA.AM,97217.0,16-06-21,14:51:20,3,10,green
638,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.182044,-3.688752,7.0,ID.MA.AM,97123.0,16-06-21,14:51:21,328,10,green
639,5d0b95f6e8ccff5d352237b25779d710201cbe7d,128.19748,-3.070326,23.0,ID.MA.SB,97561.0,16-06-21,14:51:28,2,10,green
640,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.194223,-3.693693,17.0,ID.MA.AM,97121.0,16-06-21,14:51:28,45,10,green
641,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203955,-3.683647,16.0,ID.MA.AM,97128.0,16-06-21,14:51:37,188,10,green
642,186448e8650514ea627ec711d402e91cbe1f43e7,128.192572,-3.659568,6.0,ID.MA.AM,97223.0,16-06-21,14:51:43,1,10,green
643,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.249952,-3.632396,6.0,ID.MA.AM,97214.0,16-06-21,14:51:47,19,10,green
644,778a77820cc5814aed68793910728fb9a7cdf85c,128.16072,-3.711711,2.0,ID.MA.AM,97117.0,16-06-21,14:51:48,159,10,green
645,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,7.0,ID.MA.AM,97122.0,16-06-21,14:52:07,2666,10,green
646,1dc3fa6526ca3c987992d8f5e0ffb0b490571195,128.191627,-3.675675,23.0,ID.MA.AM,97129.0,16-06-21,14:52:11,4,10,green
647,56ef7b0353dd8a222f5886dc614db3ca5f162f9d,128.176097,-3.700967,36.0,ID.MA.AM,97112.0,16-06-21,14:52:12,1,10,green
648,ad7fa729a64709cf1e490cb7fd5485f8b8df5b7a,128.14526,-3.771636,21.0,ID.MA.AM,97117.0,16-06-21,14:52:19,68,10,green
649,9d55c2a0b01e2f4199f67c9df8c29f76ddb2d08f,128.310294,-3.621621,25.0,ID.MA.MT,97544.0,16-06-21,14:52:21,13,10,green
650,d7df28fccca051e0feb891edb445e601d7fbb846,128.185923,-3.705195,9.0,ID.MA.AM,97129.0,16-06-21,14:52:21,3,10,green
651,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.24995,-3.632396,9.0,ID.MA.AM,97214.0,16-06-21,14:52:26,19,10,green
652,e5a1796b17e7634ff58675ae6c0b2bafadde3034,128.022456,-3.747891,21.0,ID.MA.MT,97542.0,16-06-21,14:52:27,3,10,green
653,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,9.0,ID.MA.AM,97122.0,16-06-21,14:52:28,2666,10,green
655,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,6.0,ID.MA.MT,97544.0,16-06-21,14:52:35,21,10,green
654,d8d54218636e349663a6029def9009fb8c32de78,128.219226,-3.685865,8.0,ID.MA.AM,97128.0,16-06-21,14:52:35,1,10,green
656,31623f211295a36b6aa8ab3a432030b72d86af81,128.126807,-3.09556,12.0,ID.MA.SB,97561.0,16-06-21,14:52:38,8,10,green
657,a2fc2b6175886cb27ad8b3275edce976cf95db0d,128.17867,-3.70035,3.0,ID.MA.AM,97111.0,16-06-21,14:52:52,1,10,green
658,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18696,-3.65736,24.667,ID.MA.AM,97223.0,16-06-21,14:52:54,661,10,green
659,31623f211295a36b6aa8ab3a432030b72d86af81,128.1268,-3.09556,7.0,ID.MA.SB,97561.0,16-06-21,14:53:00,8,10,green
660,4df9437cb9a1f7d29fa4686250d094943c2d9ff5,129.491697,-2.794965,7.0,ID.MA.MT,97544.0,16-06-21,14:53:01,1,10,green
661,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.19424,-3.6937,13.0,ID.MA.AM,97121.0,16-06-21,14:53:03,45,10,green
662,8514700762098c6c4621ce361993d3f10b3726d9,127.92986,-3.68071,11.0,ID.MA.MT,97543.0,16-06-21,14:53:06,2,10,green
663,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,3.0,ID.MA.MT,97544.0,16-06-21,14:53:12,21,10,green
664,7edef2dca5d6714c78709a0167ab5ab29f719d7b,128.425668,-3.438295,5.0,ID.MA.SB,97566.0,16-06-21,14:53:13,16,10,green
665,31623f211295a36b6aa8ab3a432030b72d86af81,128.1268,-3.09556,17.0,ID.MA.SB,97561.0,16-06-21,14:53:20,8,10,green
666,583d4dc3f04a218f3a3f98ac968ac4c6c998d057,128.310294,-3.621621,4.0,ID.MA.MT,97544.0,16-06-21,14:53:22,183,10,green
667,31623f211295a36b6aa8ab3a432030b72d86af81,128.126807,-3.09556,14.0,ID.MA.SB,97561.0,16-06-21,14:53:24,8,10,green
668,abfa2d942b7f4a4d3f8e5ea2c9125006f06bf9b2,129.792099,-2.936936,5.0,ID.MA.MT,97544.0,16-06-21,14:53:25,1,10,green
669,d632d045e87ed39ea8074893ea488e413bc34e7e,128.16255,-3.701913,7.0,ID.MA.AM,97117.0,16-06-21,14:53:28,3,10,green
670,a1432781c282da90030d344671fb594e252d6912,128.161736,-3.705525,3.0,ID.MA.AM,97117.0,16-06-21,14:53:29,1,10,green
671,22a72c1d24551fb662f02858c2632ae58377f573,129.75765,-2.91199,6.0,ID.MA.MT,97544.0,16-06-21,14:53:33,10,10,green
672,124cc4b03c126b57dd413a5056fd8786084b8569,128.2845,-3.693693,23.0,ID.MA.AM,97136.0,16-06-21,14:53:35,814,10,green
673,61af011c95d9d2574090047829ee6912ac75e38f,128.25514,-3.623106,10.0,ID.MA.AM,97214.0,16-06-21,14:53:36,10,10,green
674,0f333fe30c88c8dc92766167ad541f965c4214db,128.16072,-3.711711,4.0,ID.MA.AM,97117.0,16-06-21,14:53:40,2,10,green
675,893e70a9ba8b36b62759fc258c5cd151b0828b87,128.196726,-3.652354,13.0,ID.MA.AM,97222.0,16-06-21,14:53:42,5,10,green
676,0f333fe30c88c8dc92766167ad541f965c4214db,128.16072,-3.711711,11.0,ID.MA.AM,97117.0,16-06-21,14:53:45,2,10,green
677,61af011c95d9d2574090047829ee6912ac75e38f,128.25514,-3.62311,8.0,ID.MA.AM,97214.0,16-06-21,14:53:46,10,10,green
678,20efd7dd43f7c555b078522d91fa601749d0b0cc,128.194223,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,14:53:54,45,10,green
679,8514700762098c6c4621ce361993d3f10b3726d9,127.929857,-3.68072,11.0,ID.MA.MT,97543.0,16-06-21,14:53:56,2,10,green
680,cdc9093f1a69728015e1f21997680bb372de3d24,128.185853,-3.69368,4.0,ID.MA.AM,97124.0,16-06-21,14:53:58,2,10,green
681,b0b905bce315a81d0d19d9be3601dbeb4522e923,128.17616,-3.693693,10.0,ID.MA.AM,,16-06-21,14:54:01,174,10,green
682,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.2587,-3.639639,9.0,ID.MA.AM,97214.0,16-06-21,14:54:04,153,10,green
683,2f6db20f87dc2ae68abce48e0403d6504b3ff54c,128.196895,-3.706819,10.0,ID.MA.AM,97129.0,16-06-21,14:54:08,44,10,green
684,66e2a568d03e3faccce300fcef5555d1094b5924,128.18503,-3.70306,4.0,ID.MA.AM,97129.0,16-06-21,14:54:11,435,10,green
685,66e2a568d03e3faccce300fcef5555d1094b5924,128.185025,-3.70306,13.0,ID.MA.AM,97129.0,16-06-21,14:54:12,435,10,green
686,9323bad2c46dc1e089bfb1c8b291511c993022a9,128.97026,-3.2973,10.0,ID.MA.MT,97544.0,16-06-21,14:54:12,64,10,green
687,96c02d000207858ed3f4ed7728c31f4f49f89172,128.17616,-3.693693,16.0,ID.MA.AM,,16-06-21,14:54:13,331,10,green
688,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.249952,-3.632396,6.0,ID.MA.AM,97214.0,16-06-21,14:54:13,19,10,green
689,874f2e691b935f308e2c0a9f6470fcdbcedcfa90,128.954557,-3.315315,9.0,ID.MA.MT,97544.0,16-06-21,14:54:16,2,10,green
690,2fe71f44c9a526dd34a4c5873b72760205a809cc,128.18329,-3.689264,4.0,ID.MA.AM,97123.0,16-06-21,14:54:17,283,10,green
691,874f2e691b935f308e2c0a9f6470fcdbcedcfa90,128.954557,-3.315315,2.0,ID.MA.MT,97544.0,16-06-21,14:54:18,2,10,green
692,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,16.0,ID.MA.MT,97544.0,16-06-21,14:54:19,21,10,green
693,888bbc069dbec8b7503a1a097a7238ad050e5248,128.180253,-3.702065,10.0,ID.MA.AM,97127.0,16-06-21,14:54:20,192,10,green
694,70d7663926396220e64b25cb3b0a3d9351732e02,128.229011,-3.626464,17.0,ID.MA.AM,97216.0,16-06-21,14:54:22,218,10,green
695,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.24995,-3.632396,13.0,ID.MA.AM,97214.0,16-06-21,14:54:28,19,10,green
696,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.249952,-3.632396,23.0,ID.MA.AM,97214.0,16-06-21,14:54:29,19,10,green
697,66e2a568d03e3faccce300fcef5555d1094b5924,128.185025,-3.70306,9.0,ID.MA.AM,97129.0,16-06-21,14:54:30,435,10,green
698,8d46afc508844a63861d5f8da4c2fe49343af406,128.16072,-3.711711,22.0,ID.MA.AM,97117.0,16-06-21,14:54:39,189,10,green
699,6891dc5047ffefb345e5d4e524fd0943646c3761,128.18904,-3.65766,23.0,ID.MA.AM,97223.0,16-06-21,14:54:42,5,10,green
700,f23ebc8f43a3f27ddd4fc415d57d6c763c5dbdab,130.133069,-3.030697,6.0,ID.MA.ST,97582.0,16-06-21,14:54:45,113,10,green
701,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.592772,11.0,ID.MA.MT,97544.0,16-06-21,14:54:46,99,10,green
702,66e2a568d03e3faccce300fcef5555d1094b5924,128.18502,-3.70306,8.0,ID.MA.AM,97129.0,16-06-21,14:54:47,435,10,green
703,778a77820cc5814aed68793910728fb9a7cdf85c,128.16072,-3.711711,6.0,ID.MA.AM,97117.0,16-06-21,14:54:48,159,10,green
704,1fb15d0fc4e4e3883b72213f3d21bdc5d32cbdfb,127.921139,-3.545539,12.0,ID.MA.MT,97571.0,16-06-21,14:54:50,1,10,green
705,b0b905bce315a81d0d19d9be3601dbeb4522e923,128.17615,-3.6937,10.0,ID.MA.AM,,16-06-21,14:54:52,174,10,green
706,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.59278,10.0,ID.MA.MT,97544.0,16-06-21,14:54:56,99,10,green
708,d632d045e87ed39ea8074893ea488e413bc34e7e,128.16255,-3.701911,4.0,ID.MA.AM,97117.0,16-06-21,14:55:00,3,10,green
707,05160b4a859786a51fda09c98d3adaa0d1be7abd,128.16623,-3.703906,15.0,ID.MA.AM,97115.0,16-06-21,14:55:00,1,10,green
709,fd6d9f7bbaaa9f8de75f18bb3e4233cd4a156435,128.31635,-3.508833,5.0,ID.MA.MT,97544.0,16-06-21,14:55:02,71,10,green
710,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,16.0,ID.MA.AM,97122.0,16-06-21,14:55:07,2666,10,green
711,fd6d9f7bbaaa9f8de75f18bb3e4233cd4a156435,128.316342,-3.508833,4.0,ID.MA.MT,97544.0,16-06-21,14:55:07,71,10,green
712,a35c9e0f015dfa04eabe21d50af71b2a86081a8a,128.171769,-3.709602,13.0,ID.MA.AM,97116.0,16-06-21,14:55:10,1,10,green
713,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.24995,-3.632396,9.0,ID.MA.AM,97214.0,16-06-21,14:55:17,19,10,green
714,fb57a96e3d05a92cc974991a9b5951f9120c2001,128.23011,-3.62738,7.0,ID.MA.AM,97216.0,16-06-21,14:55:18,28,10,green
715,0a392204cfed08cb6d157b3e55017fe35777fd02,128.088451,-3.070238,9.0,ID.MA.SB,97561.0,16-06-21,14:55:22,9,10,green
716,bedf9791b8136a6d784c7f24dca23b7570ca2b7f,129.038128,-2.81081,3.0,ID.MA.MT,97544.0,16-06-21,14:55:23,170,10,green
717,0a392204cfed08cb6d157b3e55017fe35777fd02,128.088451,-3.070238,6.0,ID.MA.SB,97561.0,16-06-21,14:55:24,9,10,green
718,fd6d9f7bbaaa9f8de75f18bb3e4233cd4a156435,128.316342,-3.508833,3.0,ID.MA.MT,97544.0,16-06-21,14:55:27,71,10,green
719,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,12.0,ID.MA.AM,97122.0,16-06-21,14:55:28,2666,10,green
720,adf7d00378dc6039edb368fbc066aad26a953428,128.158124,-3.710653,26.0,ID.MA.AM,97117.0,16-06-21,14:55:29,2,10,green
721,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,9.0,ID.MA.MT,97544.0,16-06-21,14:55:30,21,10,green
722,c99bc4c64b24838f7e622202e5c5ba69d9e0fa39,128.157126,-3.710496,10.0,ID.MA.AM,97117.0,16-06-21,14:55:30,1,10,green
723,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.59279,8.0,ID.MA.MT,97544.0,16-06-21,14:55:31,99,10,green
724,6df4730af9af7d4080d07745521a7593809086d5,128.2032,-3.68268,11.0,ID.MA.AM,97128.0,16-06-21,14:55:36,5,10,green
725,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.59278,8.0,ID.MA.MT,97544.0,16-06-21,14:55:42,99,10,green
726,adf7d00378dc6039edb368fbc066aad26a953428,128.158124,-3.710653,18.0,ID.MA.AM,97117.0,16-06-21,14:55:45,2,10,green
727,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,7.0,ID.MA.MT,97544.0,16-06-21,14:55:45,21,10,green
728,d22121e8d64516109c4038112495a59393fc9569,128.36131,-3.333333,8.0,ID.MA.SB,97566.0,16-06-21,14:55:47,12,10,green
729,d22121e8d64516109c4038112495a59393fc9569,128.36131,-3.333333,10.0,ID.MA.SB,97566.0,16-06-21,14:55:48,12,10,green
730,4e65f81b30a4d8f644a90b8f770439122eed5c8f,128.249952,-3.632396,6.0,ID.MA.AM,97214.0,16-06-21,14:55:55,19,10,green
731,c0b8431a3a7c2d565e733d3d0980f05ebdb7ab2f,129.06653,-2.89078,18.0,ID.MA.MT,97544.0,16-06-21,14:55:59,2,10,green
732,b87680adeba305ca4fb5c164c26cb503b1324a51,128.20356,-3.6972,12.0,ID.MA.AM,97129.0,16-06-21,14:56:01,244,10,green
